Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,3.835257390780108,0.7561710635010077,6.89390832915598,1.6587920496050192,-1.2772592220987593,6.545345083487277,2.5872645133308003,7.660568148505931,-1.4286205967013934,0.6872466863418112,-2.672938191464969,-1.4395115968904324,4.466122408302462,2.882152684945233,-9.883687628775228,6.316273583441364,4.570952760169701,2.463398474059543,-6.652345013861754,-3.7442364072313112,-8.553067326545715,-2.194861869422757,-5.674188547140481,1.1868211891578169,3.8591228988097637,2.136064728912042,-3.5165086983113873,-1.5881661906534312,4.614177874156407,0.7412800442199318,-7.690670605824918,0.2288312383604293,-1.2964365082431812,-12.761903421002991,-1.4865707442050382,-11.996670645718671
1,4.423097668861856,0.5032359950092374,7.561297311200475,1.2355926377432687,1.3304448228101342,7.114723195835036,1.8816761364590149,6.489863138969,-1.8453847790250972,2.1318451262136198,1.00090270018091,-1.8398309426610262,1.0724375685866998,4.196644292802227,-10.29882314223416,7.178554987724946,6.927032152608949,6.0577428006396,-5.049945430488003,-3.1724244502125956,-6.902164645036873,4.043540350028446,-4.027211443502075,0.2262436926212846,6.819500549715393,1.613445277002697,-3.5195049619188112,-0.13250975873397322,6.976224491790849,4.385971942726447,-5.038132273420995,-1.7968614916412198,3.0895903341624202,-2.0587403543141423,1.4482863435939866,-6.690359566892896
2,5.004568203371399,0.39551028107502023,3.6847936778652426,-0.02652325739665907,2.8710206783547694,3.8348197569044267,1.2985873704358024,1.3485216930204509,-1.6769115549360154,1.9271384939855458,5.300906389486045,-0.8470699197935815,-0.9738404927205067,3.7828048756536172,-3.997539463395975,5.942332765885761,4.347269133645661,7.852993097840523,0.26672446545289485,-2.99026236667925,-2.8324625385659083,8.127952826266386,0.8883136462192146,-1.5441466186727797,6.813634558295717,0.6595982970023642,-3.262013298820476,2.187531508961502,4.425986411620159,8.518460906281764,0.6268262669672163,-3.9655293858781153,4.073032878795448,11.426676399853765,5.950585381108887,0.9821883281882928
3,4.959543328200068,1.4825726689732805,-2.2090388936351757,-0.31154231270965266,1.739379462234828,-1.4846788419752706,2.269323189343725,-2.8522728348949125,-1.388852875147547,0.044725328227695156,6.064177520421087,1.016400820138503,-0.01225496311576999,1.1162543984092013,3.3469953427509385,2.5569254573510616,-3.0371249458011316,5.9550649292615,7.536929747431862,-3.940136126109532,0.12413025084806949,8.651998625726115,4.836198106712224,-4.20435577478944,3.612583655483869,-0.18375158066652258,-3.649473546414959,4.8445459312322185,-2.146860633273514,10.645356662267325,4.4656225248258945,-4.9908623293954495,-0.08001086138644997,19.635085134786003,8.586854063734716,5.003572908363172
4,3.6218003807019215,4.229137181627507,-5.603785665477721,1.8215601967305552,-1.2366112984564839,-5.780650342263433,4.711955870254611,-1.3735461989227606,-1.2032820089739196,-2.155142000743321,1.6447278385107615,2.779075862193594,1.979467669311835,-2.8274854597996693,4.464253999216824,-1.6727762526395369,-10.843317720278794,0.5583088432951849,13.948772347665258,-4.71151340007782,-0.005051664513896922,7.67866045206177,3.752445963876588,-7.015260347298214,-0.613758808496047,-0.6196979186972793,-4.598782158627802,6.7624010671766435,-8.299385909219177,9.074735934637031,3.049721562847666,-3.964080743643702,-5.746550516814602,19.629408637175754,6.898495073829379,3.7009109441114934
5,1.207079061440059,7.995654087893817,-3.427121751922734,5.98125557266936,-3.2779982229124527,-6.586351399020082,6.981230700939742,5.8415385338724874,-0.7642732624496732,-3.0823909409192143,-4.887965270451137,3.840103620169114,1.1649051059265525,-5.351992944673616,-2.0048610811330834,-4.426771942450076,-13.619916947520508,-5.828480594012202,17.60430900904597,-2.8432949183850873,-1.302055371050932,8.574844638037742,-2.2522343530946847,-8.169842897021041,-2.71126298393522,-0.6918410658836365,-4.59956974277691,6.880725128310067,-9.676641789017891,4.501428909447728,-2.4631702194408494,-1.1712526210716792,-6.860582944081754,15.81198809767256,1.5842667264597756,1.3013354016810048
6,-1.108185882775151,11.158644772001676,3.3566740167384244,9.917052014749878,-2.1579541086542364,-3.234589616254884,7.270734873353218,13.667139485478401,0.3553222575966193,-2.2308506114142284,-8.032495448783953,4.136004157212316,-4.053377866744995,-3.778850088922345,-9.534512668239827,-3.9517459469486256,-9.360132414467481,-9.923695943793472,18.328131141711253,2.5143191856997356,0.19114603071796651,12.354597202369145,-8.632910844014615,-5.962325160296595,-0.9554442048681026,-0.5641838719460125,-2.039508716944529,5.007237422831205,-5.671390734156784,-0.27605474542598335,-7.357648508889334,1.6023986534196504,-0.881728974532108,14.768215889225202,-4.0647856678281515,3.21054295906607
7,-2.1430206648549257,11.943582255013135,10.27172164162811,11.062295839494588,1.5800062028729185,2.953241214460256,5.134360586464101,16.085401165242097,1.8589420860671266,-0.5033075347238657,-4.823015782297874,3.7331393388461094,-10.739427983760834,1.9083472278957465,-9.86689586785375,-0.683644633816213,-1.261724017104324,-9.905342640925427,16.903061707409062,8.854815084107068,6.0274914459002265,16.197088118110383,-10.424254188732226,-0.6180841436191481,3.511060746348634,-0.3417658793682955,2.775001169467459,2.171984036966246,0.23534543447348535,-2.382921500777712,-7.629534723199144,1.9413040098259036,8.09039108728876,18.124048955586492,-6.835753903705246,9.98331776565435
8,-1.7153909936243175,9.598900372276502,12.704691456592812,8.442323430460327,4.905011840012609,9.220853696064074,1.7781199663877487,11.457788436996694,2.670247420668602,0.6505350439372112,2.2671998112785574,2.606895293964415,-13.575638039987915,8.161686475179634,-1.4492153534475638,2.750259630838219,4.965478464048736,-6.608332125508055,13.897867725819957,11.877993063887162,12.952233472344826,15.824689944559822,-6.759951626463812,5.1393162766281435,7.482547207754486,-0.11214405663159428,7.116854712671163,-0.01855799342904772,3.6482966980155633,-1.0047653660330238,-3.383066426734535,-1.3038265507440179,12.59713890966104,20.970309379149455,-5.797716308005002,16.464667243008712
